cycle,ipc-0,ipc-1,ipc-2,ipc-3,ipc-4,ipc-5,ipc-6,ipc-7,ipc-8,ipc-9,ipc-10,ipc-11,ipc-12,ipc-13,ipc-14,ipc-15,ipc-16,ipc-17,ipc-18,ipc-19,ipc-20,ipc-21,ipc-22,ipc-23,ipc-24,ipc-25,ipc-26,ipc-27,ipc-28,ipc-29
890100,0.240,2.440,4.920,1.390,1.270,1.800,7.420,1.340,2.220,1.400,4.880,1.190,1.840,1.220,2.000,1.050,0.350,3.100,1.350,1.710,3.130,3.170,1.400,2.180,2.200,1.370,1.620,0.260,0.060,4.060
890200,0.980,3.400,3.430,1.080,1.590,4.430,3.200,2.790,2.460,1.680,2.790,1.280,4.990,1.470,0.950,0.890,0.720,3.500,0.650,5.810,0.830,1.890,1.260,1.220,0.180,1.580,1.640,1.320,0.210,2.350
890300,0.990,3.020,1.420,2.290,2.370,4.750,2.060,1.330,3.020,2.230,1.360,1.910,1.520,2.260,4.090,1.590,2.210,3.950,0.900,3.030,2.370,4.370,0.760,1.130,1.020,2.460,2.740,0.790,0.150,3.570
890400,0.340,2.640,0.700,0.880,1.000,2.140,6.050,1.090,2.670,2.060,2.410,2.310,3.080,2.410,1.480,0.560,1.570,4.780,1.370,3.210,1.290,4.920,1.130,1.680,1.400,1.000,2.480,0.510,0.210,4.270
890500,0.450,4.110,4.250,2.340,1.030,1.640,2.580,1.780,2.390,2.400,2.570,0.910,0.710,1.290,2.750,1.060,1.970,1.480,2.410,3.220,3.570,1.730,1.020,1.790,1.970,1.220,1.120,0.410,0.420,1.540
890600,1.210,2.080,3.230,1.420,1.510,4.970,4.890,1.460,1.320,3.230,2.710,2.790,2.690,1.660,1.210,0.570,0.380,4.200,0.590,5.300,5.040,1.920,0.930,1.900,1.090,2.410,1.350,1.350,0.200,4.220
890700,0.840,3.900,2.850,1.540,1.810,5.090,3.140,0.790,2.020,1.960,7.860,4.020,2.690,1.890,0.920,1.440,2.010,2.980,1.400,4.180,0.090,4.780,1.290,1.580,2.470,1.220,3.070,1.400,0.060,5.120
890800,0.550,4.350,2.580,1.360,0.200,3.170,3.970,1.190,3.810,3.250,2.650,1.320,1.850,3.080,2.080,0.990,1.940,3.590,1.990,3.470,2.030,3.900,0.710,1.920,0.800,2.840,1.170,1.500,0.580,2.010
890900,0.410,2.520,3.380,1.760,0.350,1.440,4.270,1.940,3.460,3.430,2.490,1.220,1.860,2.650,1.160,0.940,1.410,2.380,2.010,0.580,3.470,2.880,2.400,2.970,2.990,1.950,1.380,0.990,0.290,3.100
891000,0.980,2.300,1.900,1.260,3.170,2.920,4.510,1.850,0.740,1.590,4.010,1.940,3.830,1.440,1.980,0.910,2.300,4.650,1.310,4.440,3.980,3.050,0.810,0.830,2.800,0.840,0.800,1.310,0.120,1.150
891100,0.730,1.630,3.400,1.540,2.580,2.850,1.230,0.270,2.330,2.340,1.120,3.010,3.110,1.380,0.260,0.930,0.980,6.820,1.300,4.180,2.790,4.460,0.330,1.410,1.320,1.440,2.360,1.110,0.210,2.050
891200,0.500,3.350,2.330,3.460,1.590,3.500,3.000,1.330,2.530,2.910,5.590,1.450,0.660,1.860,2.300,1.870,0.420,3.010,1.000,4.550,4.700,2.470,1.520,1.850,0.840,0.820,2.300,0.940,0.270,3.870
891300,0.210,1.510,2.420,0.790,1.410,2.120,6.570,2.000,3.680,1.890,2.150,1.050,2.560,1.540,1.370,1.270,0.750,2.320,1.410,0.430,3.980,2.960,1.250,1.940,1.580,2.820,0.870,0.030,0.280,3.000
891400,0.640,3.380,3.390,0.550,2.340,0.810,2.850,2.220,0.900,3.630,4.490,1.860,3.290,1.720,1.240,0.890,2.000,0.870,1.670,5.250,2.500,2.620,0.870,0.870,1.140,1.920,1.590,0.510,0.190,5.210
891500,1.050,2.030,4.050,1.660,2.320,3.890,2.830,0.720,1.010,2.870,1.070,2.010,2.120,0.880,1.590,0.690,1.480,4.230,1.800,3.020,1.850,2.970,0.940,1.140,1.420,0.280,4.310,1.300,0.170,1.580
891600,0.800,3.690,4.430,2.200,2.550,4.130,2.280,1.390,2.140,0.990,4.200,2.520,1.290,1.460,1.140,1.210,1.350,4.530,0.640,6.170,0.340,3.490,1.510,1.860,0.850,1.050,3.220,0.720,0.410,2.130
891700,0.360,1.580,1.340,1.620,1.750,2.170,4.680,1.950,3.460,1.590,2.030,1.130,2.430,1.930,1.850,1.490,1.390,4.330,1.420,2.040,2.800,4.130,0.530,2.040,3.070,1.970,0.470,0.690,0.340,7.730
891800,0.620,3.070,1.720,0.650,1.270,1.660,8.640,2.720,2.200,2.920,7.510,1.440,2.490,2.380,0.940,0.640,0.720,2.940,0.860,2.030,7.370,2.920,1.220,1.130,1.010,3.640,1.750,1.650,0.110,5.190
891900,0.890,1.860,0.030,1.490,2.940,5.360,3.550,1.900,0.640,3.450,2.400,1.300,2.350,1.620,1.580,1.020,1.020,2.920,1.240,5.540,2.450,3.850,0.860,0.720,1.310,0.930,2.400,0.870,0.140,2.460
892000,0.880,3.380,5.050,1.000,0.210,3.160,1.090,1.110,1.430,1.200,4.210,1.580,2.460,0.350,1.200,0.900,2.180,3.210,1.440,2.280,1.080,5.860,1.070,1.420,2.120,0.830,2.550,1.090,0.250,2.390
892100,0.260,4.350,3.030,1.240,1.130,3.830,2.290,0.480,3.660,2.370,3.030,2.740,1.340,1.610,2.040,1.110,1.140,5.420,1.080,2.810,1.070,2.620,0.740,1.630,1.130,2.370,1.880,1.840,0.500,2.710
892200,0.630,1.080,1.980,2.770,1.640,2.910,7.380,1.000,1.730,2.990,4.360,2.700,2.950,2.840,1.670,0.860,1.350,2.990,1.880,7.720,5.520,2.040,0.720,1.900,1.230,3.490,2.440,1.110,0.110,4.040
892300,0.750,1.670,2.580,1.710,1.610,3.840,2.920,1.240,0.970,2.480,4.560,1.570,3.120,1.810,2.130,1.140,2.900,5.620,1.530,2.800,3.180,4.350,0.730,0.820,2.460,0.210,2.450,1.350,0.130,2.890
892400,0.940,2.070,5.510,2.660,0.990,5.010,2.420,1.190,4.080,1.840,3.820,2.110,1.710,2.380,1.660,1.210,0.980,0.890,1.730,2.750,0.820,4.350,0.870,1.310,1.120,0.390,1.350,0.770,0.210,2.240
892500,0.690,5.340,2.440,1.700,1.600,0.880,0.900,2.420,3.070,2.540,1.710,2.160,0.600,1.450,1.200,0.960,0.530,1.960,0.790,0.670,1.990,2.730,0.850,2.140,1.120,2.240,2.360,1.080,0.270,4.100
892600,1.180,2.120,0.590,1.960,2.240,2.000,6.000,0.980,0.900,2.850,4.630,1.300,2.190,2.160,1.140,0.850,1.330,3.610,0.230,2.000,3.390,0.960,1.430,1.510,2.900,2.030,1.710,1.160,0.240,3.880
892700,0.940,2.750,2.400,1.250,1.730,3.170,5.130,1.080,2.120,3.400,2.760,2.730,3.150,1.290,2.650,1.410,1.620,3.570,2.750,5.000,2.550,3.200,0.990,1.030,1.690,1.790,1.290,0.530,0.080,1.950
892800,0.230,1.440,2.630,1.540,0.390,3.200,5.670,1.440,1.200,1.830,3.510,1.200,2.020,2.700,3.180,0.940,1.220,3.790,0.900,3.500,2.070,3.930,0.200,1.840,0.950,1.790,1.530,0.600,0.190,2.900
892900,0.710,3.200,3.310,1.920,1.870,5.310,2.670,2.770,2.900,2.390,1.630,2.080,1.480,1.650,0.750,1.000,0.970,4.540,1.130,1.170,2.320,2.220,1.340,3.950,0.190,0.860,2.200,0.800,0.440,2.310
893000,0.930,2.560,3.780,1.830,3.340,3.350,4.120,2.410,1.920,1.870,3.460,1.960,0.980,0.800,1.180,0.760,0.650,1.910,0.810,4.470,1.820,3.040,1.720,1.620,0.400,2.670,1.940,1.260,0.210,3.680
893100,0.400,2.890,2.220,2.430,1.700,0.720,1.980,1.780,1.090,2.510,3.610,1.280,3.800,2.510,0.860,0.880,2.470,5.170,1.230,6.530,2.230,3.910,0.610,0.670,3.420,1.090,0.740,1.640,0.120,1.160
893200,0.700,2.420,1.390,1.420,0.980,1.820,2.730,1.300,1.710,1.590,4.720,1.700,1.480,1.920,1.500,0.900,1.490,3.420,0.490,3.760,1.820,5.060,0.150,2.340,1.060,1.450,2.750,0.500,0.140,2.260
893300,0.390,1.250,2.470,1.710,1.230,4.610,3.420,2.620,2.190,1.310,2.190,0.660,3.140,1.290,1.570,1.020,1.500,2.440,0.820,1.450,4.260,1.780,1.010,1.980,0.900,0.830,2.000,0.410,0.170,4.970
893400,0.400,4.090,3.300,2.410,2.550,2.110,4.820,1.690,2.390,2.290,1.560,3.370,2.200,2.060,0.240,0.780,0.490,2.400,1.960,1.370,1.290,2.800,1.140,1.600,1.740,1.890,1.230,1.060,0.220,2.410
893500,1.420,2.170,1.600,0.710,1.470,3.160,2.470,1.120,2.510,3.020,4.710,2.350,3.040,1.060,0.900,1.180,1.300,1.630,1.510,1.700,2.250,3.410,0.960,0.420,3.970,1.950,1.560,1.510,0.130,3.370
893600,0.460,5.230,2.260,1.940,0.640,0.590,0.850,1.220,1.040,1.070,3.400,1.790,1.280,2.380,3.360,0.800,1.640,5.790,0.560,3.870,4.770,4.210,0.320,1.470,1.850,2.320,1.920,0.530,0.300,0.480
893700,0.220,1.890,2.160,1.680,1.730,1.310,10.080,1.810,2.260,1.770,7.080,1.820,2.940,2.280,1.630,1.680,0.720,8.280,1.420,3.670,2.230,2.750,1.070,2.010,0.590,0.330,0.760,0.160,0.180,1.100
893800,0.580,1.760,2.920,2.250,2.870,5.020,3.910,2.110,3.680,3.550,2.960,3.630,1.780,2.570,0.860,1.050,0.730,3.630,1.700,1.210,0.840,2.500,1.030,1.540,1.040,0.220,2.090,1.380,0.520,4.320
893900,1.320,1.160,5.040,1.120,0.770,4.600,2.510,1.480,1.250,2.470,5.170,1.450,2.450,0.930,1.160,0.990,2.200,2.570,0.820,5.910,1.560,3.950,0.920,1.510,3.310,0.950,1.890,1.390,0.240,3.760
894000,0.370,4.740,2.450,1.090,0.590,3.040,1.270,1.650,2.560,1.700,1.310,1.820,2.080,1.650,2.040,0.960,1.650,4.750,0.760,3.370,5.840,4.740,1.450,2.100,1.410,4.350,2.870,0.820,0.340,1.720
894100,0.730,2.260,1.790,1.940,1.880,1.130,3.730,2.510,1.760,2.290,4.340,3.270,2.280,1.800,1.680,0.660,1.030,1.050,1.350,2.260,2.140,1.810,1.010,2.510,1.030,0.760,0.770,0.940,0.180,1.850
894200,0.260,0.610,1.850,2.430,1.770,4.960,6.470,0.740,0.680,2.430,0.830,2.350,2.710,1.660,1.870,1.300,1.390,4.740,1.440,2.070,1.610,2.690,1.250,1.330,0.050,0.890,2.480,0.720,0.170,2.170
894300,0.950,0.740,1.790,1.130,1.550,1.860,3.470,2.460,33.160,1.460,3.750,0.840,2.120,2.250,1.830,0.820,1.020,2.170,1.260,1.420,2.800,1.760,0.840,1.690,2.410,1.200,1.770,0.300,0.320,2.640
894400,0.810,2.720,3.570,1.230,0.990,1.440,0.670,1.660,25.130,2.600,4.140,1.910,2.120,1.730,0.170,1.390,1.990,2.500,1.450,3.930,1.750,6.190,0.770,1.790,3.710,3.130,4.460,1.070,0.190,1.610
894500,0.680,4.010,3.350,0.500,1.580,2.800,0.840,1.290,1.760,3.360,1.440,0.990,2.250,1.700,1.710,0.830,0.590,4.090,2.320,4.530,3.580,3.230,1.150,1.980,2.420,1.240,2.170,1.340,0.210,2.420
894600,0.800,2.130,2.870,2.520,0.600,2.490,8.670,0.950,8.640,1.370,5.000,2.130,1.370,1.560,1.140,1.140,1.740,5.900,1.300,1.690,1.120,2.040,1.110,1.310,1.120,1.530,0.780,1.190,0.070,4.300
894700,0.800,1.520,3.080,1.830,1.970,2.220,5.200,0.460,14.140,2.870,3.360,2.820,3.140,1.870,1.030,0.380,0.320,4.600,1.150,2.190,1.270,1.810,1.270,1.760,0.300,1.100,2.880,0.430,0.180,1.250
894800,0.550,3.320,5.040,1.300,2.950,3.690,0.050,3.040,3.260,0.890,4.230,1.390,3.260,1.700,1.220,1.340,2.410,1.680,1.020,4.660,1.630,4.510,0.710,1.440,2.200,1.270,1.280,0.550,0.230,3.150
894900,0.940,4.950,3.420,1.060,2.220,3.270,4.250,1.580,3.310,2.260,1.870,2.990,3.040,1.450,1.870,1.700,1.700,6.140,1.110,2.580,3.620,6.760,0.950,1.510,2.380,1.360,1.600,1.010,0.250,1.880
895000,0.560,4.370,1.020,2.930,0.640,1.940,1.730,0.810,2.360,3.600,3.750,2.550,3.820,1.280,1.590,1.730,0.860,2.770,1.480,2.980,2.720,2.410,1.440,1.730,0.620,2.030,0.990,1.650,0.390,4.160
895100,0.510,0.810,2.130,1.790,2.280,2.410,3.190,1.200,6.320,1.690,6.300,1.280,0.820,2.980,1.440,0.880,0.790,2.110,1.230,5.650,4.380,2.040,0.730,1.530,0.730,1.830,0.940,0.680,0.340,2.480
895200,0.230,1.690,3.530,1.560,1.750,1.750,6.960,2.150,4.400,1.250,4.720,1.770,1.930,1.650,3.310,0.820,0.770,2.640,0.620,2.110,3.320,0.870,1.770,2.300,0.990,1.590,2.100,1.200,0.440,1.300
895300,0.140,3.600,1.090,1.470,1.540,1.770,3.130,2.480,2.510,1.910,1.640,1.490,2.930,0.470,1.220,1.330,2.070,4.840,1.230,1.190,0.590,4.350,0.390,1.740,1.510,0.410,1.280,1.790,0.060,1.360
895400,1.440,3.580,1.600,2.410,2.470,3.050,2.140,1.070,0.190,2.770,0.630,0.680,1.670,1.500,2.480,1.040,0.930,4.610,1.170,0.910,4.050,3.280,1.020,1.300,1.170,1.110,1.630,0.710,0.410,1.480
895500,0.360,1.670,1.330,1.030,1.070,4.390,2.260,2.130,0.450,2.160,6.180,5.820,2.990,0.760,1.730,0.880,1.250,1.690,0.570,3.510,3.080,1.480,1.180,0.930,0.090,1.130,1.610,1.120,0.130,2.960
895600,0.210,2.030,3.790,0.960,1.950,2.050,7.470,1.930,1.060,2.010,3.350,43.050,3.190,1.160,0.870,0.990,0.620,3.810,0.810,3.660,0.420,0.730,1.330,1.350,2.260,1.330,3.020,0.340,0.250,2.480
895700,0.600,2.210,3.790,0.760,1.220,1.890,4.630,2.010,7.590,0.780,4.750,10.220,0.980,2.230,2.310,0.350,2.070,4.340,1.420,5.460,2.570,2.440,0.670,1.610,1.500,2.090,1.820,1.310,0.090,1.290
895800,1.270,1.540,2.410,1.670,1.570,2.900,4.150,1.550,5.940,2.470,2.170,0.350,3.260,2.800,1.460,1.240,1.650,4.940,2.100,2.110,5.190,2.830,0.640,1.310,1.860,2.790,0.260,0.840,0.070,3.230
895900,0.680,3.050,2.000,1.520,1.790,3.210,1.880,0.780,4.370,2.330,1.920,22.030,1.510,0.900,1.120,0.700,0.960,2.260,0.780,3.650,1.390,5.960,1.960,1.580,0.660,0.620,2.420,0.660,0.460,2.270
896000,0.430,2.570,1.120,1.550,1.720,1.410,3.210,2.550,4.950,2.760,4.160,3.820,2.470,1.330,1.990,0.530,0.750,2.450,0.720,4.380,4.220,4.000,1.230,1.770,2.310,1.380,3.310,1.430,0.130,0.500
896100,0.880,1.990,1.950,0.390,1.770,2.910,4.630,0.940,7.570,0.870,3.230,0.640,0.800,2.680,1.060,0.490,1.070,1.580,2.140,4.080,3.380,2.130,0.230,1.240,1.360,0.820,0.760,1.560,0.020,5.230
896200,0.230,1.810,4.030,1.400,0.450,3.550,2.990,0.420,8.100,3.250,7.800,1.250,3.570,2.650,2.100,0.580,1.800,3.930,1.720,2.500,0.980,0.640,0.810,1.460,0.080,1.130,1.610,0.630,0.060,0.770
896300,0.650,2.420,4.070,2.110,2.490,1.870,5.700,1.550,0.980,3.780,2.920,2.460,2.980,1.580,1.210,0.890,2.470,4.670,13.250,0.890,1.250,4.310,1.040,1.420,2.140,1.990,1.310,0.590,0.280,2.330
896400,0.350,2.560,2.660,2.420,2.900,3.430,1.370,2.220,3.800,2.560,1.560,8.460,4.600,1.050,1.170,0.810,0.570,5.980,43.250,4.910,3.530,7.080,1.310,1.740,2.080,0.860,2.210,1.260,0.400,2.470
896500,0.370,3.200,0.840,0.310,0.350,1.400,3.230,1.360,4.480,0.160,1.470,3.170,2.550,0.880,0.570,1.020,0.970,1.280,1.220,2.930,3.010,1.890,0.250,1.200,0.110,0.830,0.730,1.130,0.120,2.580
896600,0.670,4.240,2.150,2.110,1.550,4.250,4.760,1.030,2.880,2.260,3.050,1.540,1.670,2.610,2.580,0.460,1.650,2.160,2.410,2.200,2.170,0.190,0.740,1.860,0.660,2.620,1.010,0.570,0.210,1.970
896700,0.970,4.350,3.020,2.410,1.320,1.420,5.410,0.960,2.280,3.860,6.210,0.100,1.830,1.260,3.420,1.800,1.760,2.760,21.640,0.860,1.780,1.330,1.280,1.100,1.440,1.990,1.140,0.790,0.060,2.540
896800,0.420,1.840,0.930,0.910,1.260,2.030,1.740,1.010,3.870,2.150,2.330,0.150,2.300,0.390,1.230,0.560,1.000,5.410,0.330,0.700,0.870,2.740,1.540,1.710,1.780,1.370,1.070,0.610,0.210,1.830
896900,0.660,1.950,2.730,0.190,0.590,0.600,2.560,1.190,12.440,0.440,1.640,1.530,2.270,1.030,1.880,0.590,0.690,1.660,0.970,3.320,2.630,3.590,0.460,1.720,1.200,0.550,1.990,1.540,0.160,2.490
897000,0.200,1.260,3.180,0.780,1.830,4.170,4.120,1.760,5.160,2.530,1.580,2.940,1.850,3.180,0.540,1.110,1.780,2.920,1.040,4.750,4.730,0.360,0.560,2.160,0.690,0.180,2.170,1.330,0.060,2.540
897100,0.330,2.850,1.500,3.530,2.680,4.990,5.510,1.580,5.160,1.920,2.910,5.000,2.250,3.180,1.910,0.850,1.920,1.010,8.200,3.760,1.520,1.250,1.160,1.030,1.520,1.280,1.060,0.820,0.180,1.770
897200,0.660,2.370,3.010,3.060,0.880,2.680,1.700,1.170,1.280,2.430,3.400,4.310,3.310,0.960,2.570,0.630,1.480,4.830,0.720,0.570,1.550,3.140,0.980,1.410,1.860,1.680,0.970,0.390,0.210,1.770
897300,1.160,1.300,4.630,0.950,0.230,1.580,3.340,0.720,4.570,2.900,5.370,4.470,3.040,0.750,0.620,1.350,1.700,4.610,0.230,4.950,4.110,3.760,1.160,1.670,2.900,1.480,2.620,0.420,0.140,0.990
897400,0.550,1.020,3.680,0.720,2.350,2.550,1.470,1.620,2.250,2.500,2.570,7.170,1.830,2.600,1.030,0.600,0.650,3.050,1.510,5.810,1.350,4.070,0.400,1.220,0.850,0.520,1.880,1.090,0.180,1.920
897500,0.580,1.720,3.160,2.520,3.640,3.990,5.150,3.060,4.020,2.110,4.410,12.230,0.740,2.280,0.930,1.300,2.100,1.500,0.190,3.880,4.070,1.620,1.080,1.660,1.620,1.290,1.450,0.920,0.190,2.110
897600,0.430,3.650,2.410,2.340,1.110,1.880,3.720,1.330,3.680,2.470,4.660,0.940,1.010,0.460,1.820,0.780,1.440,0.240,2.860,1.650,1.960,3.840,1.210,0.920,0.670,1.360,1.980,0.270,0.170,0.600
897700,0.620,1.310,0.820,0.660,0.380,2.820,3.210,0.720,5.370,0.970,1.050,2.260,2.560,1.690,1.860,0.940,1.300,3.220,1.150,2.140,1.290,2.490,1.280,1.730,3.210,1.260,2.100,0.670,0.240,1.610
897800,0.450,1.280,3.060,2.130,1.030,2.520,3.030,2.660,4.130,2.170,2.080,2.090,4.190,1.700,2.970,0.910,1.680,6.350,0.350,2.370,0.900,2.720,0.490,1.220,0.010,1.450,1.830,2.460,0.340,2.760
897900,0.640,1.220,2.720,0.640,2.730,3.160,6.320,2.360,5.680,3.550,3.920,4.690,1.040,0.980,0.770,0.970,1.970,0.950,11.240,2.870,2.680,3.090,0.640,0.850,1.450,1.460,3.310,0.730,0.210,2.710
898000,0.530,3.600,0.480,2.450,2.090,3.850,4.590,2.240,3.090,1.690,2.760,3.220,1.600,1.930,1.080,0.220,1.090,2.060,8.620,2.970,2.970,1.310,0.470,1.670,2.240,1.550,1.080,0.520,0.260,6.420
898100,0.900,3.760,3.980,2.870,0.220,3.070,2.840,0.810,3.720,2.400,3.150,5.470,4.940,2.140,2.440,1.200,1.360,2.340,6.860,2.530,1.600,3.760,0.540,2.100,1.280,3.150,0.300,1.490,0.060,0.570
898200,0.540,2.500,2.730,0.950,1.100,2.060,3.890,2.080,3.780,3.040,3.910,4.860,3.830,1.870,2.660,1.040,1.100,3.750,3.360,0.900,2.330,3.500,0.470,1.100,0.670,3.620,1.220,0.710,0.640,3.100
898300,0.730,1.240,1.910,1.110,2.460,5.080,2.320,2.460,3.450,2.910,2.440,5.860,1.350,0.790,1.020,0.790,1.430,4.630,1.060,2.550,2.010,1.980,0.730,1.300,0.670,1.410,3.220,1.010,0.400,2.490
898400,0.470,4.090,0.460,0.710,1.130,0.170,6.820,0.640,4.610,3.900,2.980,5.300,0.620,0.460,0.830,0.860,1.580,1.360,1.650,4.420,3.170,1.990,0.920,1.750,0.580,0.480,1.030,0.330,0.180,2.640
898500,0.280,3.290,3.870,3.890,1.330,3.660,4.770,1.320,2.550,1.100,1.070,7.860,3.590,2.590,1.210,0.860,1.400,1.200,4.270,2.810,2.850,1.760,0.890,1.410,3.140,1.590,0.450,1.080,0.130,0.770
898600,0.570,3.010,3.580,2.530,0.900,3.180,3.260,2.590,4.680,1.590,6.330,1.490,2.560,2.800,1.710,1.640,0.470,1.840,4.630,1.240,1.260,4.890,0.500,1.220,1.870,1.020,2.880,1.610,0.460,1.220
898700,1.040,1.440,3.410,0.550,1.940,2.210,3.330,1.690,4.300,2.380,3.570,3.760,0.440,1.170,2.150,0.870,2.560,4.920,2.970,3.000,1.650,5.930,0.750,1.410,0.120,1.770,1.260,0.830,0.200,2.840
898800,1.120,3.940,1.310,1.390,1.930,2.490,3.020,0.550,3.870,3.990,1.890,1.230,1.690,1.040,1.190,1.350,2.110,3.830,6.430,6.740,4.530,0.960,1.730,2.110,0.100,1.460,2.120,0.280,0.110,3.530
898900,0.690,1.650,3.080,1.460,2.280,2.580,2.730,0.870,3.730,1.210,2.140,3.600,3.280,2.100,1.610,1.280,1.210,2.080,6.440,3.460,0.740,2.690,0.930,0.530,1.580,2.900,0.580,0.860,0.350,0.950
899000,0.150,2.000,4.760,3.240,1.370,3.850,3.330,2.800,4.340,1.050,4.050,4.040,2.290,1.980,1.820,1.310,0.840,1.280,5.900,0.660,2.560,4.470,0.370,0.620,1.460,3.090,3.320,1.230,0.340,3.430
899100,0.780,0.840,2.510,0.800,1.780,1.160,3.820,1.260,3.920,4.550,3.160,4.460,1.150,0.610,3.240,0.630,0.830,2.530,1.770,2.620,3.050,2.760,0.490,2.170,1.280,0.930,2.690,0.710,0.230,3.920
899200,0.740,4.020,1.390,1.500,1.790,4.180,6.840,1.360,5.100,3.130,4.320,5.160,2.460,1.740,2.190,0.980,2.030,3.080,2.660,2.010,2.210,1.780,2.070,1.590,0.720,1.120,1.550,0.900,0.120,1.970
899300,0.490,3.350,1.270,2.060,1.110,2.190,1.830,1.650,5.630,1.840,4.780,6.330,2.290,2.730,1.330,0.540,0.680,3.710,2.470,2.930,2.830,4.190,1.550,1.520,1.340,1.100,1.020,0.680,0.150,2.590
899400,0.200,2.470,4.900,1.470,1.520,2.720,3.140,1.430,5.560,0.620,0.970,4.140,1.580,1.750,0.640,1.060,0.970,2.100,3.000,2.630,2.340,1.800,0.590,1.280,2.090,2.310,1.470,0.630,0.250,2.020
899500,0.630,1.940,2.260,0.880,2.080,1.090,1.110,1.220,4.650,3.050,2.810,4.810,2.630,1.010,1.690,0.530,2.030,2.520,4.140,2.290,5.500,3.820,0.070,2.600,0.130,1.620,1.970,0.880,0.260,4.350
899600,1.390,2.140,2.210,1.720,0.820,5.330,4.730,2.010,1.980,3.090,0.820,2.020,3.810,1.740,3.290,0.650,2.530,1.610,6.840,1.890,2.250,2.050,1.210,1.400,1.510,1.260,1.750,0.400,0.190,1.280
899700,0.430,3.680,2.510,0.730,2.420,1.360,5.260,1.470,3.280,0.880,1.910,6.900,2.850,2.560,1.540,0.650,0.750,2.850,4.210,4.740,1.150,1.260,0.950,1.320,1.750,1.000,1.880,1.420,0.140,1.460
899800,0.230,1.150,3.140,0.550,1.370,4.560,1.910,0.920,3.100,0.980,5.720,3.170,0.590,0.800,0.820,1.280,0.790,5.170,4.200,1.100,1.600,6.800,0.690,1.150,1.280,2.200,1.730,0.770,0.180,2.100
899900,0.780,3.920,3.880,0.750,3.400,2.470,1.010,1.520,5.010,2.350,2.880,3.540,1.230,2.590,1.050,1.180,1.070,4.540,1.690,3.810,3.450,3.640,0.170,1.400,0.170,1.450,1.720,0.680,0.100,2.330
900000,1.000,4.870,1.650,2.410,1.620,3.180,7.710,2.560,4.380,3.020,1.630,4.610,2.790,1.530,0.900,0.770,1.830,4.710,3.070,4.970,2.010,2.150,0.910,2.130,2.850,1.540,2.580,0.380,0.180,2.420
900100,0.320,1.110,2.600,0.920,1.070,1.550,3.630,1.510,3.080,2.170,0.980,5.680,2.410,1.470,1.470,0.710,1.400,1.710,2.700,2.510,2.040,2.450,1.520,1.360,1.210,1.620,3.130,0.620,0.210,0.430
900200,0.170,1.080,3.030,0.950,1.310,2.860,2.300,1.740,3.320,2.400,4.090,7.390,1.120,1.210,0.410,0.940,0.780,3.910,3.540,1.880,2.920,2.120,1.010,1.340,1.020,1.300,2.180,1.020,0.220,4.600
900300,0.410,1.080,3.380,0.920,2.210,2.170,1.670,1.500,4.320,2.530,7.120,2.530,2.790,1.970,0.670,0.790,2.220,3.700,3.050,2.310,3.060,5.330,0.200,1.260,1.200,3.220,0.200,0.730,0.040,2.440
900400,1.190,3.590,2.090,1.950,1.140,1.770,0.990,1.790,4.360,1.920,3.650,2.930,3.170,1.680,0.450,1.430,1.280,1.340,5.160,5.500,2.380,4.270,0.990,2.650,0.500,2.550,0.990,0.640,0.220,3.110
900500,0.890,2.020,2.380,1.770,1.680,3.010,5.800,1.900,3.870,1.500,2.160,4.570,2.450,1.250,1.970,1.610,0.610,1.090,4.890,1.640,3.370,0.540,1.330,1.020,0.810,1.580,3.790,0.720,0.380,2.090
900600,0.190,0.770,2.180,1.710,1.990,2.240,6.560,1.100,3.280,3.440,5.040,5.800,3.230,1.450,2.900,0.900,1.310,1.800,5.340,1.270,1.640,1.790,0.220,1.500,1.860,0.690,1.860,0.730,0.130,2.100
900700,0.240,1.680,1.140,1.790,1.020,4.320,0.980,1.110,3.930,1.960,1.410,4.220,1.630,2.080,0.330,0.310,1.510,5.070,3.180,3.290,1.220,5.120,0.510,1.460,0.800,1.260,0.390,0.900,0.060,2.100
900800,0.520,4.060,1.250,2.800,1.050,1.340,3.240,1.760,4.380,1.630,2.760,2.790,1.690,0.870,1.080,1.090,1.510,1.780,3.150,3.900,4.360,5.470,1.200,1.650,0.550,1.560,2.030,0.520,0.070,2.240
900900,0.950,4.740,5.830,1.280,2.330,2.840,1.620,2.330,4.960,1.660,1.860,3.020,1.660,1.050,2.260,1.540,0.450,4.050,3.620,3.790,3.460,0.820,1.140,1.170,0.650,0.990,2.030,0.260,0.310,0.930
901000,0.110,1.880,2.720,1.040,2.120,1.680,4.050,1.170,2.790,2.780,3.140,3.350,1.140,1.510,3.010,0.480,2.120,0.910,3.690,1.030,1.340,2.770,0.910,0.900,1.180,2.750,1.780,0.990,0.120,1.520
901100,0.410,2.460,1.850,0.450,1.340,1.620,2.510,1.050,1.960,1.340,4.750,6.860,1.750,1.180,1.960,0.550,2.430,1.390,4.260,1.600,1.540,1.570,0.720,0.740,2.450,0.800,1.140,0.800,0.190,3.120
901200,0.440,1.170,1.510,2.800,1.380,0.630,2.980,2.550,2.840,1.940,2.490,2.480,2.250,0.650,0.610,0.860,1.290,3.810,3.620,4.610,2.920,4.750,0.600,1.930,0.430,1.460,1.580,0.860,0.210,3.970
