cycle,ipc-0,ipc-1,ipc-2,ipc-3,ipc-4,ipc-5,ipc-6,ipc-7,ipc-8,ipc-9,ipc-10,ipc-11,ipc-12,ipc-13,ipc-14,ipc-15,ipc-16,ipc-17,ipc-18,ipc-19,ipc-20,ipc-21,ipc-22,ipc-23,ipc-24,ipc-25,ipc-26,ipc-27,ipc-28,ipc-29
3795300,0.030,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.030,0.000,0.000,0.010,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.060
3795400,0.030,0.030,0.030,0.000,0.060,0.000,0.000,0.000,0.000,0.030,0.160,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.090,0.000,0.000,0.000,0.000,0.000
3795500,0.090,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.030,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.120,0.000
3795600,0.030,0.070,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.060
3795700,0.060,0.110,0.010,0.000,0.060,0.000,0.000,0.000,0.000,0.030,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.090,0.000,0.000,0.000,0.040,0.000,0.000,0.050,0.000,0.000,0.000,0.000,0.000
3795800,0.030,0.080,0.020,0.000,0.000,0.000,0.000,0.000,0.020,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.060,0.000,0.000,0.000,0.140,0.000
3795900,0.030,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.060,0.060
3796000,0.000,0.050,0.040,0.000,0.090,0.000,0.000,0.000,0.000,0.060,0.030,0.000,0.000,0.000,0.000,0.000,0.060,0.060,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.040,0.000
3796100,0.060,0.060,0.020,0.000,0.000,0.000,0.000,0.000,0.040,0.030,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.030,0.060,0.000,0.000,0.030,0.000,0.000,0.000,0.030,0.000
3796200,0.090,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.090
3796300,0.060,0.060,0.060,0.000,0.060,0.000,0.000,0.000,0.000,0.030,0.080,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.050,0.000
3796400,0.030,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.040,0.030,0.040,0.000,0.000,0.000,0.000,0.000,0.010,0.060,0.000,0.000,0.030,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000
3796500,0.030,0.060,0.030,0.000,0.000,0.000,0.000,0.000,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.090,0.000,0.000,0.030,0.030,0.000,0.000,0.020,0.000,0.000,0.000,0.040,0.030
3796600,0.060,0.090,0.000,0.000,0.050,0.000,0.000,0.000,0.000,0.010,0.070,0.000,0.000,0.000,0.000,0.000,0.050,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000
3796700,0.040,0.000,0.030,0.000,0.010,0.000,0.000,0.000,0.060,0.020,0.050,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.110,0.000
3796800,0.020,0.090,0.030,0.000,0.000,0.000,0.000,0.000,0.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.060,0.000,0.000,0.030,0.060,0.000,0.000,0.030,0.000,0.000,0.000,0.030,0.000
3796900,0.090,0.060,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030
3797000,0.060,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.030,0.030,0.090,0.000,0.000,0.000,0.000,0.000,0.050,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.090,0.000
3797100,0.030,0.030,0.030,0.000,0.000,0.000,0.000,0.000,0.120,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.030,0.000,0.000,0.030,0.030,0.000,0.000,0.030,0.000,0.000,0.000,0.030,0.030
3797200,0.000,0.030,0.000,0.000,0.010,0.000,0.000,0.000,0.090,0.000,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030
3797300,0.060,0.000,0.060,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.080,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.090,0.000
3797400,0.060,0.020,0.030,0.000,0.000,0.000,0.000,0.000,0.030,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.010,0.000,0.000,0.060,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.030,0.030
3797500,0.000,0.040,0.000,0.000,0.060,0.000,0.000,0.000,0.090,0.010,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030
3797600,0.060,0.000,0.030,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.080,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.030,0.000,0.000,0.000,0.060,0.000
3797700,0.060,0.050,0.030,0.000,0.000,0.000,0.000,0.000,0.050,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.040,0.000,0.000,0.040,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.060,0.060
3797800,0.000,0.070,0.000,0.000,0.030,0.000,0.000,0.000,0.100,0.010,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.030
3797900,0.060,0.000,0.010,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.080,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.050,0.000,0.000,0.000,0.060,0.000
3798000,0.060,0.050,0.020,0.000,0.030,0.000,0.000,0.000,0.010,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.070,0.000,0.000,0.000,0.030,0.030
3798100,0.000,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.040,0.010,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.030,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.030,0.060
3798200,0.000,0.040,0.000,0.000,0.030,0.000,0.000,0.000,0.010,0.000,0.120,0.000,0.000,0.000,0.000,0.000,0.030,0.030,0.000,0.000,0.000,0.090,0.000,0.000,0.030,0.000,0.000,0.000,0.080,0.030
3798300,0.120,0.000,0.030,0.000,0.030,0.000,0.000,0.000,0.000,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.050,0.000
3798400,0.000,0.070,0.060,0.000,0.000,0.000,0.000,0.000,0.080,0.020,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.030,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.050,0.030
3798500,0.030,0.090,0.000,0.000,0.060,0.000,0.000,0.000,0.060,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.060,0.030,0.000,0.000,0.000,0.060,0.000,0.000,0.020,0.000,0.000,0.000,0.050,0.030
3798600,0.090,0.060,0.000,0.000,0.030,0.000,0.000,0.000,0.010,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000
3798700,0.000,0.050,0.090,0.000,0.000,0.000,0.000,0.000,0.060,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.020
3798800,0.030,0.030,0.060,0.000,0.030,0.000,0.000,0.000,0.040,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.060,0.000,0.000,0.030,0.000,0.000,0.000,0.040,0.070
3798900,0.090,0.060,0.000,0.000,0.030,0.000,0.000,0.000,0.020,0.030,0.060,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000
3799000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000
3799100,0.030,0.090,0.060,0.000,0.020,0.000,0.000,0.000,0.060,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.080,0.000,0.000,0.000,0.040,0.030
3799200,0.140,0.060,0.060,0.000,0.040,0.000,0.000,0.000,0.030,0.030,0.060,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.080,0.000,0.000,0.060,0.000,0.000,0.000,0.080,0.000
3799300,0.100,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.030,0.000,0.000,0.090,0.010,0.000,0.000,0.010,0.000,0.000,0.000,0.090,0.000
3799400,0.000,0.030,0.000,0.000,0.010,0.000,0.000,0.000,0.090,0.000,0.070,0.000,0.000,0.000,0.000,0.000,0.060,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030
3799500,0.030,0.030,0.090,0.000,0.020,0.000,0.000,0.000,0.030,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.040,0.000,0.000,0.050,0.000,0.000,0.000,0.030,0.000
3799600,0.030,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.050,0.000,0.000,0.010,0.000,0.000,0.000,0.090,0.000
3799700,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.090,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.050
3799800,0.030,0.030,0.000,0.000,0.030,0.000,0.000,0.000,0.030,0.030,0.030,0.000,0.000,0.000,0.000,0.000,0.060,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.050,0.000,0.000,0.000,0.030,0.010
3799900,0.090,0.030,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.050,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.090,0.000
3800000,0.060,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.090,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.050
3800100,0.000,0.040,0.000,0.000,0.090,0.000,0.000,0.000,0.090,0.040,0.030,0.000,0.000,0.000,0.000,0.000,0.060,0.060,0.000,0.000,0.010,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.010
3800200,0.070,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.050,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.030,0.000,0.000,0.000,0.120,0.000
3800300,0.080,0.100,0.030,0.000,0.000,0.000,0.000,0.000,0.080,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.070,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.080,0.070
3800400,0.030,0.050,0.000,0.000,0.060,0.000,0.000,0.000,0.040,0.010,0.030,0.000,0.000,0.000,0.000,0.000,0.060,0.090,0.000,0.000,0.020,0.030,0.000,0.000,0.030,0.000,0.000,0.000,0.040,0.020
3800500,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.030,0.050,0.090,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.060,0.000
3800600,0.090,0.070,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.030
3800700,0.030,0.080,0.030,0.000,0.060,0.000,0.000,0.000,0.010,0.010,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.050,0.000,0.000,0.000,0.030,0.000,0.000,0.030,0.000,0.000,0.000,0.060,0.060
3800800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.080,0.050,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.100,0.030
3800900,0.090,0.060,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3801000,0.030,0.060,0.030,0.000,0.060,0.000,0.000,0.000,0.040,0.000,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.050,0.000,0.000,0.030,0.030,0.000,0.000,0.030,0.000,0.000,0.000,0.010,0.030
3801100,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.090,0.060,0.010,0.000,0.000,0.000,0.000,0.000,0.030,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.120,0.030
3801200,0.090,0.060,0.030,0.000,0.000,0.000,0.000,0.000,0.050,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.030,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.050,0.000
3801300,0.030,0.000,0.030,0.000,0.080,0.000,0.000,0.000,0.030,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.030,0.050,0.000,0.000,0.060,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.060
3801400,0.000,0.060,0.000,0.000,0.010,0.000,0.000,0.000,0.030,0.090,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.030,0.000,0.000,0.000,0.090,0.000,0.000,0.000,0.080,0.060
3801500,0.090,0.080,0.030,0.000,0.000,0.000,0.000,0.000,0.090,0.060,0.020,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.040,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000
3801600,0.060,0.010,0.030,0.000,0.050,0.000,0.000,0.000,0.060,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.030,0.060,0.000,0.000,0.020,0.050,0.000,0.000,0.030,0.000,0.000,0.000,0.030,0.000
3801700,0.030,0.090,0.000,0.000,0.010,0.000,0.000,0.000,0.060,0.000,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000
3801800,0.090,0.080,0.010,0.000,0.000,0.000,0.000,0.000,0.090,0.030,0.030,0.000,0.000,0.000,0.000,0.000,0.050,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.030,0.000,0.000,0.000,0.060,0.030
3801900,0.060,0.010,0.080,0.000,0.040,0.000,0.000,0.000,0.000,0.000,0.050,0.000,0.000,0.000,0.000,0.000,0.040,0.030,0.000,0.000,0.000,0.050,0.000,0.000,0.030,0.000,0.000,0.000,0.060,0.000
3802000,0.030,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.030,0.000,0.070,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000
3802100,0.000,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.090,0.030,0.060,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.020,0.060
3802200,0.060,0.010,0.060,0.000,0.030,0.000,0.000,0.000,0.060,0.000,0.080,0.000,0.000,0.000,0.000,0.000,0.060,0.030,0.000,0.000,0.000,0.030,0.000,0.000,0.060,0.000,0.000,0.000,0.070,0.000
3802300,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.080,0.000,0.000,0.000,0.030,0.000
3802400,0.060,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.060,0.030,0.000,0.000,0.000,0.000,0.000,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.050,0.060
3802500,0.060,0.120,0.030,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.110,0.000
3802600,0.060,0.040,0.000,0.000,0.030,0.000,0.000,0.000,0.040,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.010,0.030,0.000,0.000,0.060,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.050,0.000
3802700,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.050,0.070,0.030,0.000,0.000,0.000,0.000,0.000,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.090
3802800,0.000,0.130,0.030,0.000,0.040,0.000,0.000,0.000,0.000,0.020,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000
3802900,0.000,0.120,0.000,0.000,0.050,0.000,0.000,0.000,0.040,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.090,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.090,0.000
3803000,0.120,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.040,0.030,0.000,0.000,0.000,0.000,0.000,0.020,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.060
3803100,0.060,0.000,0.060,0.000,0.010,0.000,0.000,0.000,0.030,0.020,0.030,0.000,0.000,0.000,0.000,0.000,0.060,0.060,0.000,0.000,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000
3803200,0.030,0.060,0.090,0.000,0.050,0.000,0.000,0.000,0.030,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.060,0.060,0.000,0.000,0.030,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.100,0.000
3803300,0.060,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.040,0.030,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.080,0.060
3803400,0.090,0.030,0.000,0.000,0.010,0.000,0.000,0.000,0.090,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3803500,0.060,0.030,0.060,0.000,0.050,0.000,0.000,0.000,0.090,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.050,0.060,0.000,0.000,0.020,0.060,0.000,0.000,0.030,0.000,0.000,0.000,0.070,0.000
3803600,0.030,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.030,0.000,0.000,0.000,0.000,0.000,0.080,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.090,0.000,0.000,0.000,0.050,0.060
3803700,0.090,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3803800,0.120,0.120,0.050,0.000,0.060,0.000,0.000,0.000,0.120,0.060,0.090,0.000,0.000,0.000,0.000,0.000,0.020,0.090,0.000,0.000,0.050,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000
3803900,0.030,0.030,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.050,0.000,0.000,0.000,0.090,0.080
3804000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.010
3804100,0.030,0.030,0.050,0.000,0.090,0.000,0.000,0.000,0.090,0.030,0.060,0.000,0.000,0.000,0.000,0.000,0.060,0.060,0.000,0.000,0.050,0.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3804200,0.060,0.030,0.080,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.010,0.020,0.000,0.000,0.050,0.000,0.000,0.000,0.060,0.030
3804300,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.060,0.000
3804400,0.060,0.010,0.000,0.000,0.060,0.000,0.000,0.000,0.030,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.060,0.030,0.000,0.000,0.060,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000
3804500,0.110,0.080,0.030,0.000,0.000,0.000,0.000,0.000,0.060,0.030,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.020,0.000,0.000,0.050,0.000,0.000,0.000,0.060,0.000
3804600,0.010,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.110,0.030
3804700,0.030,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.030,0.030,0.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.070,0.000
3804800,0.030,0.150,0.030,0.000,0.000,0.000,0.000,0.000,0.080,0.030,0.110,0.000,0.000,0.000,0.000,0.000,0.060,0.060,0.000,0.000,0.060,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.030
3804900,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.090,0.000,0.000,0.030,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.040,0.030
3805000,0.030,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.050,0.040,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.080,0.000
3805100,0.030,0.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.140,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.030,0.030,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.030
3805200,0.060,0.150,0.030,0.000,0.000,0.000,0.000,0.000,0.010,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.030,0.000,0.000,0.030,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.040,0.030
3805300,0.030,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.120,0.000
3805400,0.070,0.000,0.030,0.000,0.010,0.000,0.000,0.000,0.000,0.010,0.140,0.000,0.000,0.000,0.000,0.000,0.030,0.030,0.000,0.000,0.060,0.030,0.000,0.000,0.030,0.000,0.000,0.000,0.020,0.060
3805500,0.110,0.120,0.030,0.000,0.000,0.000,0.000,0.000,0.030,0.050,0.010,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.030
3805600,0.000,0.000,0.000,0.000,0.070,0.000,0.000,0.000,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.120,0.000
3805700,0.000,0.000,0.060,0.000,0.020,0.000,0.000,0.000,0.010,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.040,0.030,0.000,0.000,0.030,0.030,0.000,0.000,0.030,0.000,0.000,0.000,0.120,0.030
3805800,0.120,0.150,0.030,0.000,0.000,0.000,0.000,0.000,0.030,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.030
3805900,0.000,0.000,0.000,0.000,0.040,0.000,0.000,0.000,0.130,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.050,0.050,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000
3806000,0.000,0.000,0.030,0.000,0.020,0.000,0.000,0.000,0.050,0.000,0.070,0.000,0.000,0.000,0.000,0.000,0.000,0.070,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030
3806100,0.140,0.110,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.090,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.030,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.030,0.030
3806200,0.060,0.010,0.000,0.000,0.030,0.000,0.000,0.000,0.070,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3806300,0.010,0.000,0.010,0.000,0.060,0.000,0.000,0.000,0.050,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.010,0.030,0.000,0.000,0.050,0.000,0.000,0.000,0.040,0.030
