cycle,ipc-0,ipc-1,ipc-2,ipc-3,ipc-4,ipc-5,ipc-6,ipc-7,ipc-8,ipc-9,ipc-10,ipc-11,ipc-12,ipc-13,ipc-14,ipc-15,ipc-16,ipc-17,ipc-18,ipc-19,ipc-20,ipc-21,ipc-22,ipc-23,ipc-24,ipc-25,ipc-26,ipc-27,ipc-28,ipc-29
5964900,0.050,0.000,0.000,0.540,0.030,0.060,0.060,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5965000,0.000,0.000,0.000,0.150,0.480,0.000,0.020,0.180,0.000,0.000,0.030,0.000,0.030,0.060,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5965100,0.000,0.000,0.060,0.090,0.150,0.020,0.000,0.030,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5965200,0.060,0.000,0.080,0.500,0.150,0.040,0.100,0.000,0.030,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5965300,0.000,0.000,0.010,0.340,0.560,0.000,0.020,0.270,0.000,0.000,0.000,0.000,0.060,0.180,0.000,0.000,0.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5965400,0.000,0.000,0.000,0.090,0.330,0.000,0.020,0.000,0.020,0.000,0.030,0.000,0.080,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5965500,0.060,0.000,0.030,0.420,0.220,0.060,0.130,0.030,0.070,0.000,0.000,0.060,0.010,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5965600,0.030,0.000,0.000,0.390,0.420,0.000,0.090,0.180,0.060,0.000,0.000,0.000,0.090,0.120,0.000,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5965700,0.000,0.000,0.000,0.150,0.030,0.000,0.050,0.030,0.000,0.000,0.090,0.000,0.110,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5965800,0.000,0.000,0.000,0.300,0.220,0.180,0.040,0.030,0.000,0.000,0.060,0.060,0.010,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5965900,0.030,0.000,0.060,0.180,0.100,0.000,0.030,0.180,0.060,0.000,0.000,0.000,0.000,0.120,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5966000,0.000,0.000,0.060,0.090,0.370,0.000,0.030,0.040,0.060,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5966100,0.000,0.000,0.090,0.160,0.280,0.120,0.060,0.060,0.000,0.000,0.060,0.060,0.020,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5966200,0.090,0.000,0.030,0.340,0.600,0.000,0.030,0.230,0.000,0.000,0.000,0.000,0.000,0.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5966300,0.000,0.000,0.000,0.310,0.350,0.000,0.000,0.000,0.090,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5966400,0.000,0.000,0.030,0.340,0.180,0.120,0.120,0.010,0.060,0.000,0.060,0.090,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5966500,0.060,0.000,0.030,0.340,0.090,0.000,0.000,0.230,0.060,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5966600,0.000,0.000,0.000,0.280,0.480,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.130,0.040,0.000,0.000,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5966700,0.000,0.000,0.030,0.110,0.030,0.120,0.180,0.010,0.000,0.000,0.090,0.060,0.050,0.000,0.000,0.000,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5966800,0.060,0.000,0.060,0.460,0.240,0.000,0.030,0.050,0.030,0.000,0.000,0.060,0.000,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5966900,0.000,0.000,0.030,0.180,0.390,0.000,0.030,0.090,0.000,0.000,0.000,0.000,0.070,0.040,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5967000,0.000,0.000,0.000,0.060,0.130,0.160,0.120,0.000,0.000,0.000,0.060,0.000,0.080,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5967100,0.050,0.000,0.060,0.390,0.270,0.020,0.030,0.180,0.030,0.000,0.000,0.060,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5967200,0.010,0.000,0.030,0.300,0.310,0.000,0.070,0.000,0.000,0.000,0.000,0.060,0.030,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5967300,0.000,0.000,0.000,0.030,0.430,0.080,0.170,0.000,0.000,0.000,0.060,0.000,0.030,0.000,0.000,0.000,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5967400,0.070,0.000,0.030,0.450,0.150,0.040,0.000,0.060,0.080,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5967500,0.020,0.000,0.000,0.180,0.390,0.000,0.000,0.120,0.060,0.000,0.000,0.010,0.030,0.060,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5967600,0.000,0.000,0.000,0.230,0.030,0.060,0.160,0.000,0.010,0.000,0.030,0.020,0.030,0.000,0.000,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5967700,0.040,0.000,0.000,0.310,0.220,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.030,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5967800,0.020,0.000,0.030,0.450,0.140,0.000,0.000,0.190,0.040,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5967900,0.000,0.000,0.000,0.240,0.430,0.000,0.180,0.060,0.060,0.000,0.010,0.060,0.060,0.000,0.000,0.000,0.110,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5968000,0.030,0.000,0.000,0.330,0.310,0.060,0.000,0.020,0.020,0.000,0.020,0.060,0.060,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5968100,0.030,0.000,0.060,0.210,0.550,0.000,0.000,0.180,0.000,0.000,0.000,0.090,0.040,0.060,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5968200,0.000,0.000,0.000,0.300,0.370,0.060,0.090,0.060,0.060,0.000,0.060,0.030,0.060,0.000,0.000,0.000,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5968300,0.030,0.000,0.000,0.150,0.310,0.000,0.060,0.060,0.060,0.000,0.030,0.000,0.110,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5968400,0.000,0.000,0.060,0.180,0.540,0.000,0.000,0.300,0.030,0.000,0.000,0.030,0.000,0.180,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5968500,0.000,0.000,0.000,0.360,0.250,0.000,0.120,0.000,0.000,0.000,0.030,0.030,0.010,0.000,0.000,0.000,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5968600,0.000,0.000,0.000,0.450,0.280,0.060,0.060,0.030,0.030,0.000,0.030,0.000,0.110,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5968700,0.060,0.000,0.090,0.060,0.110,0.000,0.000,0.240,0.060,0.000,0.000,0.030,0.000,0.120,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5968800,0.060,0.000,0.060,0.310,0.390,0.000,0.070,0.030,0.000,0.000,0.030,0.060,0.000,0.000,0.000,0.000,0.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5968900,0.000,0.000,0.000,0.200,0.200,0.180,0.020,0.000,0.000,0.000,0.030,0.030,0.120,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5969000,0.000,0.000,0.000,0.180,0.110,0.000,0.000,0.210,0.000,0.000,0.000,0.000,0.090,0.120,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5969100,0.060,0.000,0.060,0.260,0.320,0.000,0.000,0.060,0.030,0.000,0.030,0.060,0.000,0.000,0.000,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5969200,0.060,0.000,0.060,0.190,0.320,0.120,0.090,0.000,0.000,0.000,0.030,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5969300,0.060,0.000,0.000,0.180,0.210,0.000,0.120,0.180,0.010,0.000,0.000,0.000,0.060,0.120,0.000,0.000,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5969400,0.090,0.000,0.000,0.190,0.100,0.000,0.030,0.060,0.080,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5969500,0.000,0.000,0.090,0.200,0.350,0.100,0.030,0.000,0.060,0.000,0.030,0.030,0.060,0.000,0.000,0.000,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5969600,0.000,0.000,0.000,0.180,0.100,0.020,0.180,0.210,0.000,0.000,0.000,0.000,0.030,0.160,0.000,0.000,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5969700,0.060,0.000,0.000,0.480,0.570,0.000,0.060,0.000,0.000,0.000,0.030,0.010,0.000,0.020,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5969800,0.000,0.000,0.030,0.150,0.400,0.100,0.030,0.000,0.060,0.000,0.030,0.050,0.060,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5969900,0.000,0.000,0.000,0.300,0.170,0.020,0.100,0.000,0.060,0.000,0.000,0.000,0.030,0.080,0.000,0.000,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5970000,0.060,0.000,0.000,0.210,0.540,0.000,0.050,0.130,0.090,0.000,0.010,0.000,0.000,0.040,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5970100,0.000,0.000,0.000,0.270,0.190,0.120,0.030,0.050,0.000,0.000,0.050,0.060,0.030,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5970200,0.000,0.000,0.060,0.180,0.170,0.060,0.100,0.090,0.000,0.000,0.000,0.060,0.050,0.060,0.000,0.000,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5970300,0.030,0.000,0.060,0.190,0.150,0.000,0.050,0.010,0.060,0.000,0.010,0.000,0.010,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5970400,0.000,0.000,0.030,0.350,0.270,0.060,0.030,0.080,0.000,0.000,0.020,0.000,0.030,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5970500,0.000,0.000,0.000,0.020,0.270,0.060,0.100,0.000,0.000,0.000,0.000,0.090,0.070,0.000,0.000,0.000,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5970600,0.030,0.000,0.060,0.520,0.090,0.000,0.050,0.090,0.060,0.000,0.000,0.060,0.020,0.060,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5970700,0.000,0.000,0.030,0.300,0.720,0.060,0.080,0.060,0.000,0.000,0.030,0.000,0.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5970800,0.000,0.000,0.000,0.140,0.290,0.000,0.180,0.000,0.000,0.000,0.000,0.000,0.050,0.060,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5970900,0.070,0.000,0.030,0.430,0.190,0.000,0.040,0.180,0.030,0.000,0.000,0.060,0.030,0.000,0.000,0.000,0.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5971000,0.060,0.000,0.030,0.330,0.430,0.000,0.000,0.060,0.000,0.000,0.090,0.000,0.040,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5971100,0.020,0.000,0.000,0.050,0.170,0.060,0.010,0.000,0.000,0.000,0.000,0.000,0.050,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5971200,0.000,0.000,0.030,0.280,0.120,0.000,0.080,0.180,0.000,0.000,0.000,0.060,0.060,0.060,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5971300,0.040,0.000,0.030,0.570,0.350,0.020,0.000,0.060,0.090,0.000,0.060,0.000,0.060,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5971400,0.020,0.000,0.000,0.030,0.250,0.040,0.020,0.000,0.030,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5971500,0.000,0.000,0.030,0.390,0.300,0.000,0.130,0.270,0.000,0.000,0.000,0.060,0.060,0.180,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5971600,0.040,0.000,0.030,0.420,0.100,0.000,0.000,0.090,0.030,0.000,0.060,0.000,0.060,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5971700,0.020,0.000,0.000,0.000,0.590,0.060,0.020,0.000,0.060,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5971800,0.000,0.000,0.010,0.390,0.150,0.000,0.100,0.150,0.060,0.000,0.000,0.010,0.030,0.120,0.000,0.000,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5971900,0.060,0.000,0.080,0.210,0.340,0.000,0.000,0.090,0.090,0.000,0.060,0.020,0.090,0.000,0.000,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5972000,0.060,0.000,0.000,0.030,0.350,0.180,0.000,0.000,0.060,0.000,0.080,0.000,0.030,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5972100,0.030,0.000,0.000,0.130,0.090,0.000,0.150,0.150,0.030,0.000,0.010,0.040,0.030,0.100,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5972200,0.000,0.000,0.030,0.380,0.150,0.000,0.000,0.060,0.000,0.000,0.000,0.020,0.030,0.020,0.000,0.000,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5972300,0.030,0.000,0.000,0.180,0.410,0.120,0.000,0.000,0.030,0.000,0.050,0.000,0.030,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5972400,0.030,0.000,0.000,0.310,0.160,0.000,0.180,0.120,0.030,0.000,0.010,0.040,0.000,0.100,0.000,0.000,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5972500,0.000,0.000,0.030,0.320,0.060,0.000,0.000,0.070,0.000,0.000,0.000,0.020,0.090,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5972600,0.030,0.000,0.000,0.150,0.580,0.120,0.000,0.020,0.030,0.000,0.050,0.000,0.060,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5972700,0.000,0.000,0.000,0.090,0.130,0.000,0.240,0.180,0.000,0.000,0.010,0.030,0.000,0.120,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5972800,0.000,0.000,0.050,0.380,0.130,0.000,0.060,0.040,0.000,0.000,0.000,0.090,0.040,0.060,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5972900,0.000,0.000,0.010,0.160,0.830,0.120,0.000,0.020,0.000,0.000,0.030,0.030,0.080,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5973000,0.030,0.000,0.000,0.120,0.120,0.000,0.120,0.000,0.040,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5973100,0.000,0.000,0.050,0.530,0.310,0.000,0.080,0.150,0.080,0.000,0.000,0.030,0.000,0.060,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5973200,0.040,0.000,0.080,0.250,0.070,0.140,0.010,0.030,0.000,0.000,0.000,0.030,0.090,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5973300,0.050,0.000,0.020,0.100,0.470,0.040,0.120,0.030,0.000,0.000,0.030,0.000,0.000,0.060,0.000,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5973400,0.000,0.000,0.000,0.300,0.240,0.000,0.050,0.090,0.060,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5973500,0.010,0.000,0.030,0.440,0.370,0.080,0.010,0.030,0.060,0.000,0.060,0.030,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5973600,0.060,0.000,0.030,0.020,0.320,0.040,0.100,0.000,0.060,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5973700,0.050,0.000,0.000,0.380,0.150,0.000,0.050,0.120,0.090,0.000,0.000,0.030,0.000,0.060,0.000,0.000,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5973800,0.000,0.000,0.030,0.350,0.060,0.060,0.000,0.030,0.000,0.000,0.030,0.030,0.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5973900,0.000,0.000,0.030,0.020,0.570,0.000,0.120,0.000,0.000,0.000,0.060,0.000,0.060,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5974000,0.060,0.000,0.000,0.250,0.090,0.000,0.000,0.210,0.060,0.000,0.030,0.060,0.000,0.000,0.000,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5974100,0.000,0.000,0.030,0.480,0.130,0.000,0.060,0.090,0.060,0.000,0.000,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5974200,0.000,0.000,0.090,0.000,0.740,0.060,0.030,0.060,0.000,0.000,0.030,0.000,0.060,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5974300,0.090,0.000,0.060,0.300,0.180,0.000,0.060,0.180,0.000,0.000,0.030,0.000,0.000,0.060,0.000,0.000,0.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5974400,0.060,0.000,0.000,0.690,0.010,0.060,0.060,0.030,0.030,0.000,0.000,0.030,0.060,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5974500,0.060,0.000,0.000,0.090,0.650,0.000,0.090,0.030,0.000,0.000,0.050,0.000,0.080,0.000,0.000,0.000,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5974600,0.000,0.000,0.000,0.300,0.060,0.000,0.060,0.210,0.000,0.000,0.040,0.000,0.010,0.180,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5974700,0.000,0.000,0.060,0.560,0.100,0.000,0.030,0.060,0.000,0.000,0.000,0.060,0.030,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5974800,0.030,0.000,0.030,0.100,0.510,0.060,0.090,0.000,0.090,0.000,0.010,0.000,0.040,0.000,0.000,0.000,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5974900,0.000,0.000,0.000,0.120,0.110,0.000,0.000,0.120,0.030,0.000,0.050,0.000,0.060,0.120,0.000,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5975000,0.000,0.000,0.030,0.510,0.270,0.080,0.030,0.150,0.000,0.000,0.000,0.060,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5975100,0.030,0.000,0.030,0.090,0.510,0.100,0.030,0.000,0.030,0.000,0.010,0.000,0.010,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5975200,0.000,0.000,0.000,0.060,0.240,0.000,0.060,0.090,0.030,0.000,0.060,0.000,0.030,0.120,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5975300,0.000,0.000,0.030,0.510,0.240,0.020,0.030,0.180,0.000,0.000,0.020,0.060,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5975400,0.080,0.000,0.060,0.150,0.150,0.100,0.030,0.060,0.030,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5975500,0.060,0.000,0.000,0.000,0.480,0.000,0.120,0.150,0.030,0.000,0.000,0.000,0.000,0.120,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5975600,0.010,0.000,0.000,0.270,0.240,0.000,0.040,0.090,0.000,0.000,0.030,0.080,0.090,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5975700,0.000,0.000,0.060,0.450,0.450,0.120,0.050,0.000,0.030,0.000,0.000,0.060,0.030,0.000,0.000,0.000,0.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5975800,0.040,0.000,0.000,0.030,0.120,0.000,0.180,0.240,0.030,0.000,0.000,0.060,0.040,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5975900,0.060,0.000,0.000,0.640,0.240,0.000,0.010,0.080,0.000,0.000,0.080,0.010,0.080,0.040,0.000,0.000,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
